-2.472000000e+00;1.515151515e+01;-1.999938965e-08
-2.460000000e+00;1.515151515e+01;-1.999938965e-08
-2.448000000e+00;1.515151515e+01;-1.999938965e-08
-2.436000000e+00;1.515151515e+01;-1.999938965e-08
-2.424000000e+00;1.515151515e+01;-1.999938965e-08
-2.412000000e+00;1.515151515e+01;-1.999938965e-08
-2.400000000e+00;1.515151515e+01;-1.999938965e-08
-2.388000000e+00;1.515151515e+01;-1.999938965e-08
-2.376000000e+00;1.515151515e+01;-1.999938965e-08
-2.364000000e+00;1.515151515e+01;-1.999938965e-08
-2.352000000e+00;1.515151515e+01;-1.999938965e-08
-2.340000000e+00;1.515151515e+01;-1.999938965e-08
-2.328000000e+00;1.515151515e+01;-1.999938965e-08
-2.316000000e+00;1.515151515e+01;-1.999938965e-08
-2.304000000e+00;1.515151515e+01;-1.999938965e-08
-2.292000000e+00;1.515151515e+01;-1.999938965e-08
-2.280000000e+00;1.515151515e+01;-1.999938965e-08
-2.268000000e+00;1.515151515e+01;-1.999938965e-08
-2.256000000e+00;1.515151515e+01;-1.999938965e-08
-2.244000000e+00;1.515151515e+01;-1.999938965e-08
-2.232000000e+00;1.515151515e+01;-1.999938965e-08
-2.220000000e+00;1.515151515e+01;-1.999938965e-08
-2.208000000e+00;1.515151515e+01;-1.999938965e-08
-2.196000000e+00;1.515151515e+01;-1.999938965e-08
-2.184000000e+00;1.515151515e+01;-1.999938965e-08
-2.172000000e+00;1.515151515e+01;-1.999938965e-08
-2.160000000e+00;1.515151515e+01;-1.999938965e-08
-2.148000000e+00;1.515151515e+01;-1.999938965e-08
-2.136000000e+00;1.515151515e+01;-1.999938965e-08
-2.124000000e+00;1.515151515e+01;-1.999938965e-08
-2.112000000e+00;1.515151515e+01;-1.999938965e-08
-2.100000000e+00;1.515151515e+01;-1.999938965e-08
-2.088000000e+00;1.515151515e+01;-1.999938965e-08
-2.076000000e+00;1.515151515e+01;-1.999938965e-08
-2.064000000e+00;1.515151515e+01;-1.999938965e-08
-2.052000000e+00;1.515151515e+01;-1.999938965e-08
-2.040000000e+00;1.515151515e+01;-1.999938965e-08
-2.028000000e+00;1.515151515e+01;-1.999938965e-08
-2.016000000e+00;1.515151515e+01;-1.999938965e-08
-2.004000000e+00;1.515151515e+01;-1.999938965e-08
-1.992000000e+00;1.515151515e+01;-1.999938965e-08
-1.980000000e+00;1.515151515e+01;-1.999938965e-08
-1.968000000e+00;1.515151515e+01;-1.999938965e-08
-1.956000000e+00;1.515151515e+01;-1.999938965e-08
-1.944000000e+00;1.515151515e+01;-1.999938965e-08
-1.932000000e+00;1.515151515e+01;-1.999938965e-08
-1.920000000e+00;1.515151515e+01;-1.999938965e-08
-1.908000000e+00;1.515151515e+01;-1.999938965e-08
-1.896000000e+00;1.515151515e+01;-1.999938965e-08
-1.884000000e+00;1.515151515e+01;-1.999938965e-08
-1.872000000e+00;1.515151515e+01;-1.999938965e-08
-1.860000000e+00;1.515151515e+01;-1.999938965e-08
-1.848000000e+00;1.515151515e+01;-1.999938965e-08
-1.836000000e+00;1.515151515e+01;-1.999938965e-08
-1.824000000e+00;1.515151515e+01;-1.999938965e-08
-1.812000000e+00;1.515151515e+01;-1.999938965e-08
-1.800000000e+00;1.515151515e+01;-1.999938965e-08
-1.788000000e+00;1.515151515e+01;-1.999938965e-08
-1.776000000e+00;1.515151515e+01;-1.999938965e-08
-1.764000000e+00;1.515151515e+01;-1.999938965e-08
-1.752000000e+00;1.515151515e+01;-1.999938965e-08
-1.740000000e+00;1.515151515e+01;-1.999938965e-08
-1.728000000e+00;1.515151515e+01;-1.999938965e-08
-1.716000000e+00;1.515151515e+01;-1.999938965e-08
-1.704000000e+00;1.515151515e+01;-1.999938965e-08
-1.692000000e+00;1.515151515e+01;-1.999938965e-08
-1.680000000e+00;1.515151515e+01;-1.999938965e-08
-1.668000000e+00;1.515151515e+01;-1.999938965e-08
-1.656000000e+00;1.515151515e+01;-1.999938965e-08
-1.644000000e+00;1.515151515e+01;-1.999938965e-08
-1.632000000e+00;1.515151515e+01;-1.999938965e-08
-1.620000000e+00;1.515151515e+01;-1.999938965e-08
-1.608000000e+00;1.515151515e+01;-1.999938965e-08
-1.596000000e+00;1.515151515e+01;-1.999938965e-08
-1.584000000e+00;1.515151515e+01;-1.999938965e-08
-1.572000000e+00;1.515151515e+01;-1.999938965e-08
-1.560000000e+00;1.515151515e+01;-1.999938965e-08
-1.548000000e+00;1.515151515e+01;-1.999938965e-08
-1.536000000e+00;1.515151515e+01;-1.999938965e-08
-1.524000000e+00;1.515151515e+01;-1.999938965e-08
-1.512000000e+00;1.515151515e+01;-1.999938965e-08
-1.500000000e+00;1.515151515e+01;-1.999938965e-08
-1.488000000e+00;1.515151515e+01;-1.999938965e-08
-1.476000000e+00;1.515151515e+01;-1.999938965e-08
-1.464000000e+00;1.515151515e+01;-1.999938965e-08
-1.452000000e+00;1.515151515e+01;-1.999938965e-08
-1.440000000e+00;1.515151515e+01;-1.999938965e-08
-1.428000000e+00;1.515151515e+01;-1.999938965e-08
-1.416000000e+00;1.515151515e+01;-1.999938965e-08
-1.404000000e+00;1.515151515e+01;-1.999938965e-08
-1.392000000e+00;1.515151515e+01;-1.977966309e-08
-1.380000000e+00;1.515151515e+01;-1.927001953e-08
-1.368000000e+00;1.515151515e+01;-1.868225098e-08
-1.356000000e+00;1.515151515e+01;-1.843688965e-08
-1.344000000e+00;1.515151515e+01;-1.786926269e-08
-1.332000000e+00;1.515151515e+01;-1.739013672e-08
-1.320000000e+00;1.515151515e+01;-1.709289551e-08
-1.308000000e+00;1.515151515e+01;-1.678039550e-08
-1.296000000e+00;1.515151515e+01;-1.643249511e-08
-1.284000000e+00;1.515151515e+01;-1.606506347e-08
-1.272000000e+00;1.515151515e+01;-1.565979004e-08
-1.260000000e+00;1.515151515e+01;-1.525451660e-08
-1.248000000e+00;1.515151515e+01;-1.490783691e-08
-1.236000000e+00;1.515151515e+01;-1.445007324e-08
-1.224000000e+00;1.515151515e+01;-1.405700683e-08
-1.212000000e+00;1.515151515e+01;-1.370239257e-08
-1.200000000e+00;1.515151515e+01;-1.337646484e-08
-1.188000000e+00;1.515151515e+01;-1.310302734e-08
-1.176000000e+00;1.515151515e+01;-1.280761718e-08
-1.164000000e+00;1.515151515e+01;-1.259338378e-08
-1.152000000e+00;1.515151515e+01;-1.237426757e-08
-1.140000000e+00;1.515151515e+01;-1.204711913e-08
-1.128000000e+00;1.515151515e+01;-1.174194335e-08
-1.116000000e+00;1.515151515e+01;-1.141906737e-08
-1.104000000e+00;1.515151515e+01;-1.110717773e-08
-1.092000000e+00;1.515151515e+01;-1.078124999e-08
-1.080000000e+00;1.515151515e+01;-1.047729491e-08
-1.068000000e+00;1.515151515e+01;-1.019348144e-08
-1.056000000e+00;1.515151515e+01;-9.961547842e-09
-1.044000000e+00;1.515151515e+01;-9.692993154e-09
-1.032000000e+00;1.515151515e+01;-9.407958975e-09
-1.020000000e+00;1.515151515e+01;-9.111938466e-09
-1.008000000e+00;1.515151515e+01;-8.865356435e-09
-9.960000000e-01;1.515151515e+01;-8.638305653e-09
-9.840000000e-01;1.515151515e+01;-8.364868153e-09
-9.720000000e-01;1.515151515e+01;-8.132324208e-09
-9.600000000e-01;1.515151515e+01;-7.888183582e-09
-9.480000000e-01;1.515151515e+01;-7.573242176e-09
-9.360000000e-01;1.515151515e+01;-7.310180652e-09
-9.240000000e-01;1.515151515e+01;-7.094116199e-09
-9.120000000e-01;1.515151515e+01;-6.914062488e-09
-9.000000000e-01;1.515151515e+01;-6.743774402e-09
-8.880000000e-01;1.515151515e+01;-6.567993152e-09
-8.760000000e-01;1.515151515e+01;-6.358032214e-09
-8.640000000e-01;1.515151515e+01;-6.123657214e-09
-8.520000000e-01;1.515151515e+01;-5.904541002e-09
-8.400000000e-01;1.515151515e+01;-5.672607409e-09
-8.280000000e-01;1.515151515e+01;-5.491943346e-09
-8.160000000e-01;1.515151515e+01;-5.305175768e-09
-8.040000000e-01;1.515151515e+01;-5.115356431e-09
-7.920000000e-01;1.515151515e+01;-4.960937486e-09
-7.800000000e-01;1.515151515e+01;-4.818725572e-09
-7.680000000e-01;1.515151515e+01;-4.685058579e-09
-7.560000000e-01;1.515151515e+01;-4.526977525e-09
-7.440000000e-01;1.515151515e+01;-4.359130845e-09
-7.320000000e-01;1.515151515e+01;-4.222412095e-09
-7.200000000e-01;1.515151515e+01;-4.106445298e-09
-7.080000000e-01;1.515151515e+01;-4.005126938e-09
-6.960000000e-01;1.515151515e+01;-3.876953110e-09
-6.840000000e-01;1.515151515e+01;-3.731689438e-09
-6.720000000e-01;1.515151515e+01;-3.598022446e-09
-6.600000000e-01;1.515151515e+01;-3.457641586e-09
-6.480000000e-01;1.515151515e+01;-3.317871078e-09
-6.360000000e-01;1.515151515e+01;-3.192138656e-09
-6.240000000e-01;1.515151515e+01;-3.061523422e-09
-6.120000000e-01;1.515151515e+01;-2.955322250e-09
-6.000000000e-01;1.515151515e+01;-2.837524398e-09
-5.880000000e-01;1.515151515e+01;-2.724609359e-09
-5.760000000e-01;1.515151515e+01;-2.598876937e-09
-5.640000000e-01;1.515151515e+01;-2.471313460e-09
-5.520000000e-01;1.515151515e+01;-2.354736312e-09
-5.400000000e-01;1.515151515e+01;-2.243041976e-09
-5.280000000e-01;1.515151515e+01;-2.152099593e-09
-5.160000000e-01;1.515151515e+01;-2.066040022e-09
-5.040000000e-01;1.515151515e+01;-1.984863264e-09
-4.920000000e-01;1.515151515e+01;-1.912231428e-09
-4.800000000e-01;1.515151515e+01;-1.826171858e-09
-4.680000000e-01;1.515151515e+01;-1.740722639e-09
-4.560000000e-01;1.515151515e+01;-1.658325178e-09
-4.440000000e-01;1.515151515e+01;-1.572265608e-09
-4.320000000e-01;1.515151515e+01;-1.495971662e-09
-4.200000000e-01;1.515151515e+01;-1.417846662e-09
-4.080000000e-01;1.515151515e+01;-1.349487287e-09
-3.960000000e-01;1.515151515e+01;-1.281738264e-09
-3.840000000e-01;1.515151515e+01;-1.217040998e-09
-3.720000000e-01;1.515151515e+01;-1.144409162e-09
-3.600000000e-01;1.515151515e+01;-1.077880842e-09
-3.480000000e-01;1.515151515e+01;-1.007690412e-09
-3.360000000e-01;1.515151515e+01;-9.448242010e-10
-3.240000000e-01;1.515151515e+01;-8.898925603e-10
-3.120000000e-01;1.515151515e+01;-8.270263493e-10
-3.000000000e-01;1.515151515e+01;-7.702636540e-10
-2.880000000e-01;1.515151515e+01;-7.141113102e-10
-2.760000000e-01;1.515151515e+01;-5.902099429e-10
-2.640000000e-01;1.515151515e+01;-5.432128725e-10
-2.520000000e-01;1.515151515e+01;-4.876708803e-10
-2.400000000e-01;1.515151515e+01;-4.339599427e-10
-2.280000000e-01;1.515151515e+01;-3.875732239e-10
-2.160000000e-01;1.515151515e+01;-3.442382629e-10
-2.040000000e-01;1.515151515e+01;-3.063964660e-10
-1.920000000e-01;1.515151515e+01;-2.661132629e-10
-1.800000000e-01;1.515151515e+01;-2.844238098e-10
-1.680000000e-01;1.515151515e+01;-2.392577941e-10
-1.560000000e-01;1.515151515e+01;-2.044677550e-10
-1.440000000e-01;1.515151515e+01;-1.696777159e-10
-1.320000000e-01;1.515151515e+01;-1.306152159e-10
-1.200000000e-01;1.515151515e+01;-9.704587990e-11
-1.080000000e-01;1.515151515e+01;-6.408689550e-11
-9.600000000e-02;1.515151515e+01;-3.051755953e-11
-8.400000000e-02;1.515151515e+01;1.862645303e-17
-7.200000000e-02;1.515151515e+01;2.990724522e-11
-6.000000000e-02;1.515151515e+01;6.225587806e-11
-4.800000000e-02;1.515151515e+01;9.094240152e-11
-3.600000000e-02;1.515151515e+01;1.196289250e-10
-2.400000000e-02;1.515151515e+01;1.470947453e-10
-1.200000000e-02;1.515151515e+01;1.733398625e-10
0.000000000e+00;1.515151515e+01;1.971435735e-10
1.200000000e-02;1.515151515e+01;2.221679876e-10
2.400000000e-02;1.515151515e+01;2.478027532e-10
3.600000000e-02;1.515151515e+01;2.661133001e-10
4.800000000e-02;1.515151515e+01;2.966308783e-10
6.000000000e-02;1.515151515e+01;3.259277533e-10
7.200000000e-02;1.515151515e+01;3.515625190e-10
8.400000000e-02;1.515151515e+01;3.796386909e-10
9.600000000e-02;1.515151515e+01;4.144287299e-10
1.080000000e-01;1.515151515e+01;4.443359565e-10
1.200000000e-01;1.515151515e+01;4.791259956e-10
1.320000000e-01;1.515151515e+01;5.169677925e-10
1.440000000e-01;1.515151515e+01;5.535888863e-10
1.560000000e-01;1.515151515e+01;5.938720895e-10
1.680000000e-01;1.515151515e+01;6.439209177e-10
1.800000000e-01;1.515151515e+01;6.860351755e-10
1.920000000e-01;1.515151515e+01;7.324218943e-10
2.040000000e-01;1.515151515e+01;7.867431834e-10
2.160000000e-01;1.515151515e+01;8.447265819e-10
2.280000000e-01;1.515151515e+01;9.100341992e-10
2.400000000e-01;1.515151515e+01;9.790039258e-10
2.520000000e-01;1.515151515e+01;1.042480488e-09
2.640000000e-01;1.515151515e+01;1.107788106e-09
2.760000000e-01;1.515151515e+01;1.168212910e-09
2.880000000e-01;1.515151515e+01;1.234741231e-09
3.000000000e-01;1.515151515e+01;1.303710957e-09
3.120000000e-01;1.515151515e+01;1.378173848e-09
3.240000000e-01;1.515151515e+01;1.483764668e-09
3.360000000e-01;1.515151515e+01;1.575317403e-09
3.480000000e-01;1.515151515e+01;1.670532247e-09
3.600000000e-01;1.515151515e+01;1.763305684e-09
3.720000000e-01;1.515151515e+01;1.875610372e-09
3.840000000e-01;1.515151515e+01;1.981811544e-09
3.960000000e-01;1.515151515e+01;2.070312521e-09
4.080000000e-01;1.515151515e+01;2.142334005e-09
4.200000000e-01;1.515151515e+01;2.225341818e-09
4.320000000e-01;1.515151515e+01;2.312011740e-09
4.440000000e-01;1.515151515e+01;2.412109396e-09
4.560000000e-01;1.515151515e+01;2.497558615e-09
4.680000000e-01;1.515151515e+01;2.589721701e-09
4.800000000e-01;1.515151515e+01;2.664184591e-09
4.920000000e-01;1.515151515e+01;2.766723654e-09
5.040000000e-01;1.515151515e+01;2.875976584e-09
5.160000000e-01;1.515151515e+01;2.982177756e-09
5.280000000e-01;1.515151515e+01;3.117065451e-09
5.400000000e-01;1.515151515e+01;3.258667014e-09
5.520000000e-01;1.515151515e+01;3.367309592e-09
5.640000000e-01;1.515151515e+01;3.496093772e-09
5.760000000e-01;1.515151515e+01;3.618774436e-09
5.880000000e-01;1.515151515e+01;3.759155296e-09
6.000000000e-01;1.515151515e+01;3.930664085e-09
6.120000000e-01;1.515151515e+01;4.053955101e-09
6.240000000e-01;1.515151515e+01;4.159545921e-09
6.360000000e-01;1.515151515e+01;4.312133812e-09
6.480000000e-01;1.515151515e+01;4.454345726e-09
6.600000000e-01;1.515151515e+01;4.586181664e-09
6.720000000e-01;1.515151515e+01;4.702758812e-09
6.840000000e-01;1.515151515e+01;4.833374047e-09
6.960000000e-01;1.515151515e+01;4.970703148e-09
7.080000000e-01;1.515151515e+01;5.117187523e-09
7.200000000e-01;1.515151515e+01;5.292358422e-09
7.320000000e-01;1.515151515e+01;5.516357446e-09
7.440000000e-01;1.515151515e+01;5.769042993e-09
7.560000000e-01;1.515151515e+01;5.953979516e-09
7.680000000e-01;1.515151515e+01;6.134643579e-09
7.800000000e-01;1.515151515e+01;6.339111353e-09
7.920000000e-01;1.515151515e+01;6.564941431e-09
8.040000000e-01;1.515151515e+01;6.793823267e-09
8.160000000e-01;1.515151515e+01;7.019042994e-09
8.280000000e-01;1.515151515e+01;7.281494166e-09
8.400000000e-01;1.515151515e+01;7.563476588e-09
8.520000000e-01;1.515151515e+01;7.885131862e-09
8.640000000e-01;1.515151515e+01;8.094482448e-09
8.760000000e-01;1.515151515e+01;8.313598659e-09
8.880000000e-01;1.515151515e+01;8.514404323e-09
9.000000000e-01;1.515151515e+01;8.739624050e-09
9.120000000e-01;1.515151515e+01;8.946533230e-09
9.240000000e-01;1.515151515e+01;9.205932644e-09
9.360000000e-01;1.515151515e+01;9.545898465e-09
9.480000000e-01;1.515151515e+01;9.806518582e-09
9.600000000e-01;1.515151515e+01;1.007751468e-08
9.720000000e-01;1.515151515e+01;1.039916995e-08
9.840000000e-01;1.515151515e+01;1.066833499e-08
9.960000000e-01;1.515151515e+01;1.097229007e-08
1.008000000e+00;1.515151515e+01;1.126647952e-08
1.020000000e+00;1.515151515e+01;1.160461429e-08
1.032000000e+00;1.515151515e+01;1.169311526e-08
1.044000000e+00;1.515151515e+01;1.190246585e-08
1.056000000e+00;1.515151515e+01;1.220275882e-08
1.068000000e+00;1.515151515e+01;1.250244144e-08
1.080000000e+00;1.515151515e+01;1.281982425e-08
1.092000000e+00;1.515151515e+01;1.323364261e-08
1.104000000e+00;1.515151515e+01;1.361206058e-08
1.116000000e+00;1.515151515e+01;1.396728519e-08
1.128000000e+00;1.515151515e+01;1.439819339e-08
1.140000000e+00;1.515151515e+01;1.479492191e-08
1.152000000e+00;1.515151515e+01;1.517822269e-08
1.164000000e+00;1.515151515e+01;1.556396488e-08
1.176000000e+00;1.515151515e+01;1.594177249e-08
1.188000000e+00;1.515151515e+01;1.620666507e-08
1.200000000e+00;1.515151515e+01;1.655395511e-08
1.212000000e+00;1.515151515e+01;1.704895023e-08
1.224000000e+00;1.515151515e+01;1.746826175e-08
1.236000000e+00;1.515151515e+01;1.792968754e-08
1.248000000e+00;1.515151515e+01;1.850463871e-08
1.260000000e+00;1.515151515e+01;1.905639652e-08
1.272000000e+00;1.515151515e+01;1.955444340e-08
1.284000000e+00;1.515151515e+01;-2.000000000e-08
1.296000000e+00;1.515151515e+01;-2.000000000e-08
1.308000000e+00;1.515151515e+01;-2.000000000e-08
1.320000000e+00;1.515151515e+01;-2.000000000e-08
1.332000000e+00;1.515151515e+01;-2.000000000e-08
1.344000000e+00;1.515151515e+01;-2.000000000e-08
1.356000000e+00;1.515151515e+01;-2.000000000e-08
1.368000000e+00;1.515151515e+01;-2.000000000e-08
1.380000000e+00;1.515151515e+01;-2.000000000e-08
1.392000000e+00;1.515151515e+01;-2.000000000e-08
1.404000000e+00;1.515151515e+01;-2.000000000e-08
1.416000000e+00;1.515151515e+01;-2.000000000e-08
1.428000000e+00;1.515151515e+01;-2.000000000e-08
1.440000000e+00;1.515151515e+01;-2.000000000e-08
1.452000000e+00;1.515151515e+01;-2.000000000e-08
1.464000000e+00;1.515151515e+01;-2.000000000e-08
1.476000000e+00;1.515151515e+01;-2.000000000e-08
1.488000000e+00;1.515151515e+01;-2.000000000e-08
1.500000000e+00;1.515151515e+01;-2.000000000e-08
1.512000000e+00;1.515151515e+01;-2.000000000e-08
1.524000000e+00;1.515151515e+01;-2.000000000e-08
1.536000000e+00;1.515151515e+01;-2.000000000e-08
1.548000000e+00;1.515151515e+01;-2.000000000e-08
1.560000000e+00;1.515151515e+01;-2.000000000e-08
1.572000000e+00;1.515151515e+01;-2.000000000e-08
1.584000000e+00;1.515151515e+01;-2.000000000e-08
1.596000000e+00;1.515151515e+01;-2.000000000e-08
1.608000000e+00;1.515151515e+01;-2.000000000e-08
1.620000000e+00;1.515151515e+01;-2.000000000e-08
1.632000000e+00;1.515151515e+01;-2.000000000e-08
1.644000000e+00;1.515151515e+01;-2.000000000e-08
1.656000000e+00;1.515151515e+01;-2.000000000e-08
1.668000000e+00;1.515151515e+01;-2.000000000e-08
1.680000000e+00;1.515151515e+01;-2.000000000e-08
1.692000000e+00;1.515151515e+01;-2.000000000e-08
1.704000000e+00;1.515151515e+01;-2.000000000e-08
1.716000000e+00;1.515151515e+01;-2.000000000e-08
1.728000000e+00;1.515151515e+01;-2.000000000e-08
1.740000000e+00;1.515151515e+01;-2.000000000e-08
1.752000000e+00;1.515151515e+01;-2.000000000e-08
1.764000000e+00;1.515151515e+01;-2.000000000e-08
1.776000000e+00;1.515151515e+01;-2.000000000e-08
1.788000000e+00;1.515151515e+01;-2.000000000e-08
1.800000000e+00;1.515151515e+01;-2.000000000e-08
1.812000000e+00;1.515151515e+01;-2.000000000e-08
1.824000000e+00;1.515151515e+01;-2.000000000e-08
1.836000000e+00;1.515151515e+01;-2.000000000e-08
1.848000000e+00;1.515151515e+01;-2.000000000e-08
1.860000000e+00;1.515151515e+01;-2.000000000e-08
1.872000000e+00;1.515151515e+01;-2.000000000e-08
1.884000000e+00;1.515151515e+01;-2.000000000e-08
1.896000000e+00;1.515151515e+01;-2.000000000e-08
1.908000000e+00;1.515151515e+01;-2.000000000e-08
1.920000000e+00;1.515151515e+01;-2.000000000e-08
1.932000000e+00;1.515151515e+01;-2.000000000e-08
1.944000000e+00;1.515151515e+01;-2.000000000e-08
1.956000000e+00;1.515151515e+01;-2.000000000e-08
1.968000000e+00;1.515151515e+01;-2.000000000e-08
1.980000000e+00;1.515151515e+01;-2.000000000e-08
1.992000000e+00;1.515151515e+01;-2.000000000e-08
2.004000000e+00;1.515151515e+01;-2.000000000e-08
2.016000000e+00;1.515151515e+01;-2.000000000e-08
2.028000000e+00;1.515151515e+01;-2.000000000e-08
2.040000000e+00;1.515151515e+01;-2.000000000e-08
2.052000000e+00;1.515151515e+01;-2.000000000e-08
2.064000000e+00;1.515151515e+01;-2.000000000e-08
2.076000000e+00;1.515151515e+01;-2.000000000e-08
2.088000000e+00;1.515151515e+01;-2.000000000e-08
2.100000000e+00;1.515151515e+01;-2.000000000e-08
2.112000000e+00;1.515151515e+01;-2.000000000e-08
2.124000000e+00;1.515151515e+01;-2.000000000e-08
2.136000000e+00;1.515151515e+01;-2.000000000e-08
2.148000000e+00;1.515151515e+01;-2.000000000e-08
2.160000000e+00;1.515151515e+01;-2.000000000e-08
2.172000000e+00;1.515151515e+01;-2.000000000e-08
2.184000000e+00;1.515151515e+01;-2.000000000e-08
2.196000000e+00;1.515151515e+01;-2.000000000e-08
2.208000000e+00;1.515151515e+01;-2.000000000e-08
2.220000000e+00;1.515151515e+01;-2.000000000e-08
2.232000000e+00;1.515151515e+01;-2.000000000e-08
2.244000000e+00;1.515151515e+01;-2.000000000e-08
2.256000000e+00;1.515151515e+01;-2.000000000e-08
2.268000000e+00;1.515151515e+01;-2.000000000e-08
2.280000000e+00;1.515151515e+01;-2.000000000e-08
2.292000000e+00;1.515151515e+01;-2.000000000e-08
2.304000000e+00;1.515151515e+01;-2.000000000e-08
2.316000000e+00;1.515151515e+01;-2.000000000e-08
2.328000000e+00;1.515151515e+01;-2.000000000e-08
2.340000000e+00;1.515151515e+01;-2.000000000e-08
2.352000000e+00;1.515151515e+01;-2.000000000e-08
2.364000000e+00;1.515151515e+01;-2.000000000e-08
2.376000000e+00;1.515151515e+01;-2.000000000e-08
2.388000000e+00;1.515151515e+01;-2.000000000e-08
2.400000000e+00;1.515151515e+01;-2.000000000e-08
2.412000000e+00;1.515151515e+01;-2.000000000e-08
2.424000000e+00;1.515151515e+01;-2.000000000e-08
2.436000000e+00;1.515151515e+01;-2.000000000e-08
2.448000000e+00;1.515151515e+01;-2.000000000e-08
2.460000000e+00;1.515151515e+01;-2.000000000e-08
2.472000000e+00;1.515151515e+01;-2.000000000e-08
2.484000000e+00;1.515151515e+01;-2.000000000e-08
2.496000000e+00;1.515151515e+01;-2.000000000e-08
2.508000000e+00;1.515151515e+01;-2.000000000e-08
2.520000000e+00;1.515151515e+01;-2.000000000e-08
2.532000000e+00;1.515151515e+01;-2.000000000e-08
2.544000000e+00;1.515151515e+01;-2.000000000e-08
2.556000000e+00;1.515151515e+01;-2.000000000e-08
2.568000000e+00;1.515151515e+01;-2.000000000e-08
2.580000000e+00;1.515151515e+01;-2.000000000e-08
2.592000000e+00;1.515151515e+01;-2.000000000e-08
2.604000000e+00;1.515151515e+01;-2.000000000e-08
2.616000000e+00;1.515151515e+01;-2.000000000e-08
2.628000000e+00;1.515151515e+01;-2.000000000e-08
2.640000000e+00;1.515151515e+01;-2.000000000e-08
2.652000000e+00;1.515151515e+01;-2.000000000e-08
2.664000000e+00;1.515151515e+01;-2.000000000e-08
2.676000000e+00;1.515151515e+01;-2.000000000e-08
2.688000000e+00;1.515151515e+01;-2.000000000e-08
2.700000000e+00;1.515151515e+01;-2.000000000e-08
2.712000000e+00;1.515151515e+01;-2.000000000e-08
2.724000000e+00;1.515151515e+01;-2.000000000e-08
2.736000000e+00;1.515151515e+01;-2.000000000e-08
2.748000000e+00;1.515151515e+01;-2.000000000e-08
2.760000000e+00;1.515151515e+01;-2.000000000e-08
2.772000000e+00;1.515151515e+01;-2.000000000e-08
2.784000000e+00;1.515151515e+01;-2.000000000e-08
2.796000000e+00;1.515151515e+01;-2.000000000e-08
2.808000000e+00;1.515151515e+01;-2.000000000e-08
2.820000000e+00;1.515151515e+01;-2.000000000e-08
2.832000000e+00;1.515151515e+01;-2.000000000e-08
2.844000000e+00;1.515151515e+01;-2.000000000e-08
2.856000000e+00;1.515151515e+01;-2.000000000e-08
2.868000000e+00;1.515151515e+01;-2.000000000e-08
2.880000000e+00;1.515151515e+01;-2.000000000e-08
2.892000000e+00;1.515151515e+01;-2.000000000e-08
2.904000000e+00;1.515151515e+01;-2.000000000e-08
2.916000000e+00;1.515151515e+01;-2.000000000e-08
2.928000000e+00;1.515151515e+01;-2.000000000e-08
2.940000000e+00;1.515151515e+01;-2.000000000e-08
2.952000000e+00;1.515151515e+01;-2.000000000e-08
2.964000000e+00;1.515151515e+01;-2.000000000e-08
2.976000000e+00;1.515151515e+01;-2.000000000e-08
2.988000000e+00;1.515151515e+01;-2.000000000e-08
3.000000000e+00;1.515151515e+01;-2.000000000e-08
3.012000000e+00;1.515151515e+01;-2.000000000e-08
3.024000000e+00;1.515151515e+01;-2.000000000e-08
3.036000000e+00;1.515151515e+01;-2.000000000e-08
3.048000000e+00;1.515151515e+01;-2.000000000e-08
3.060000000e+00;1.515151515e+01;-2.000000000e-08
3.072000000e+00;1.515151515e+01;-2.000000000e-08
3.084000000e+00;1.515151515e+01;-2.000000000e-08
3.096000000e+00;1.515151515e+01;-2.000000000e-08
3.108000000e+00;1.515151515e+01;-2.000000000e-08
3.120000000e+00;1.515151515e+01;-2.000000000e-08
3.132000000e+00;1.515151515e+01;-2.000000000e-08
-3.000000000e+00;1.616161616e+01;-1.999938965e-08
-2.988000000e+00;1.616161616e+01;-1.999938965e-08
-2.976000000e+00;1.616161616e+01;-1.999938965e-08
-2.964000000e+00;1.616161616e+01;-1.999938965e-08
-2.952000000e+00;1.616161616e+01;-1.999938965e-08
-2.940000000e+00;1.616161616e+01;-1.999938965e-08
-2.928000000e+00;1.616161616e+01;-1.999938965e-08
-2.916000000e+00;1.616161616e+01;-1.999938965e-08
-2.904000000e+00;1.616161616e+01;-1.999938965e-08
-2.892000000e+00;1.616161616e+01;-1.999938965e-08
-2.880000000e+00;1.616161616e+01;-1.999938965e-08
-2.868000000e+00;1.616161616e+01;-1.999938965e-08
-2.856000000e+00;1.616161616e+01;-1.999938965e-08
-2.844000000e+00;1.616161616e+01;-1.999938965e-08
-2.832000000e+00;1.616161616e+01;-1.999938965e-08
-2.820000000e+00;1.616161616e+01;-1.999938965e-08
-2.808000000e+00;1.616161616e+01;-1.999938965e-08
-2.796000000e+00;1.616161616e+01;-1.999938965e-08
-2.784000000e+00;1.616161616e+01;-1.999938965e-08
-2.772000000e+00;1.616161616e+01;-1.999938965e-08
-2.760000000e+00;1.616161616e+01;-1.999938965e-08
-2.748000000e+00;1.616161616e+01;-1.999938965e-08
-2.736000000e+00;1.616161616e+01;-1.999938965e-08
-2.724000000e+00;1.616161616e+01;-1.999938965e-08
-2.712000000e+00;1.616161616e+01;-1.999938965e-08
-2.700000000e+00;1.616161616e+01;-1.999938965e-08
-2.688000000e+00;1.616161616e+01;-1.999938965e-08
